Recording timestamp,Computer timestamp,Sensor,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Recording media name,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Ungrouped,Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,recording_time,participant no,way,alert
697620,697620,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,999,1072,-819.23,-11767.2402,21451.1504,,,,-0.0322,-0.48011,0.87662,,,,-30.65,-7.62,-20.34,,3.115,Invalid,Valid,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,,,,,,,0 days 00:11:37,p2,approach,bell
697628,697628,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,12.3743,-6.5431,8.4156,,,,,,,0 days 00:11:37,p2,approach,bell
697628,697628,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,-0.0066,6.8215,1.1214,,,,0 days 00:11:37,p2,approach,bell
697636,697636,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,11.6341,-6.6758,8.7266,,,,,,,0 days 00:11:37,p2,approach,bell
697636,697636,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,-0.012,6.8663,1.1192,,,,0 days 00:11:37,p2,approach,bell
697640,697640,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1000,1081,-512.67,-7412.79,13264.9902,-0.0358,-0.49312,0.86923,-0.0316,-0.48,0.8767,31.42,-8.84,-19.46,-30.65,-7.62,-20.33,3.198,3.109,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,,,,,,,0 days 00:11:37,p2,approach,bell
697645,697645,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,11.2079,-6.572,8.8192,,,,,,,0 days 00:11:37,p2,approach,bell
697645,697645,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,-0.0162,6.9951,1.1377,,,,0 days 00:11:37,p2,approach,bell
697653,697653,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,10.5499,-6.4247,8.5051,,,,,,,0 days 00:11:37,p2,approach,bell
697653,697653,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,-0.0174,7.2161,1.1727,,,,0 days 00:11:37,p2,approach,bell
697659,697659,Magnetometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,,,,-6.3355,-154.4008,115.9913,0 days 00:11:37,p2,approach,bell
697660,697660,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1001,1081,-497.28,-6910.6699,12379.3799,-0.0373,-0.4927,0.8694,-0.0328,-0.47939,0.87699,31.41,-8.84,-19.48,-30.66,-7.62,-20.32,3.203,3.099,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,,,,,,,0 days 00:11:37,p2,approach,bell
697662,697662,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,10.1387,-6.2616,8.05,,,,,,,0 days 00:11:37,p2,approach,bell
697662,697662,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,-0.0503,7.4206,1.199,,,,0 days 00:11:37,p2,approach,bell
697670,697670,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,9.7574,-5.8632,7.7665,,,,,,,0 days 00:11:37,p2,approach,bell
697670,697670,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,-0.0443,7.7055,1.2064,,,,0 days 00:11:37,p2,approach,bell
697679,697679,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,9.6602,-5.6322,7.3429,,,,,,,0 days 00:11:37,p2,approach,bell
697679,697679,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,-0.0048,8.0309,1.2345,,,,0 days 00:11:37,p2,approach,bell
697680,697680,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1012,1079,-304.47,-3243.03,5831.3198,-0.0502,-0.48788,0.87147,-0.0408,-0.47871,0.87702,31.37,-8.93,-19.37,-30.74,-7.59,-20.31,3.162,3.056,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,,,,,,,0 days 00:11:37,p2,approach,bell
697687,697687,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,9.7275,-5.373,6.9438,,,,,,,0 days 00:11:37,p2,approach,bell
697687,697687,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,-0.003,8.4789,1.2696,,,,0 days 00:11:37,p2,approach,bell
697695,697695,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,9.5779,-5.0371,7.1935,,,,,,,0 days 00:11:37,p2,approach,bell
697695,697695,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,0.0006,8.9741,1.3223,,,,0 days 00:11:37,p2,approach,bell
697700,697700,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1012,1078,-407.51,-4332.7002,7807.6899,-0.0491,-0.48709,0.87197,-0.042,-0.47908,0.87677,31.36,-8.86,-19.44,-30.75,-7.58,-20.32,3.178,3.048,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,,,,,,,0 days 00:11:37,p2,approach,bell
697704,697704,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,9.4359,-4.7148,7.7747,,,,,,,0 days 00:11:37,p2,approach,bell
697704,697704,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,0.064,9.5403,1.3806,,,,0 days 00:11:37,p2,approach,bell
697712,697712,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,9.0022,-4.2684,7.8251,,,,,,,0 days 00:11:37,p2,approach,bell
697712,697712,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,0.1113,10.0244,1.3952,,,,0 days 00:11:37,p2,approach,bell
697720,697720,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1017,1078,-234.34,-2269.28,4084.55,-0.0566,-0.4837,0.8734,-0.0434,-0.48007,0.87615,31.33,-8.84,-19.45,-30.76,-7.57,-20.33,3.185,3.023,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,,,,,,,0 days 00:11:37,p2,approach,bell
697721,697721,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,8.4265,-3.6396,7.4391,,,,,,,0 days 00:11:37,p2,approach,bell
697721,697721,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,0.158,10.2936,1.4035,,,,0 days 00:11:37,p2,approach,bell
697729,697729,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,7.7236,-2.9205,7.1181,,,,,,,0 days 00:11:37,p2,approach,bell
697729,697729,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,0.1754,10.4417,1.4179,,,,0 days 00:11:37,p2,approach,bell
697737,697737,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,6.9386,-1.9187,7.0122,,,,,,,0 days 00:11:37,p2,approach,bell
697737,697737,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,0.2352,10.6916,1.4565,,,,0 days 00:11:37,p2,approach,bell
697740,697740,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1005,1089,-182.13,-2306.5601,4066.1101,-0.0336,-0.49898,0.86596,-0.0442,-0.48069,0.87578,31.27,-8.74,-19.61,-30.77,-7.57,-20.34,3.183,3.024,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,,,,,,,0 days 00:11:37,p2,approach,bell
697746,697746,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,5.9367,-0.6551,6.4837,,,,,,,0 days 00:11:37,p2,approach,bell
697746,697746,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,0.3196,11.0573,1.4755,,,,0 days 00:11:37,p2,approach,bell
697754,697754,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,4.7105,0.5952,5.4612,,,,,,,0 days 00:11:37,p2,approach,bell
697754,697754,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,0.34,11.3083,1.4558,,,,0 days 00:11:37,p2,approach,bell
697760,697760,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1005,1092,-182.68,-2315.1899,4061.1299,-0.0328,-0.50159,0.86448,-0.0452,-0.48173,0.87515,31.28,-8.77,-19.63,-30.78,-7.57,-20.35,3.186,3.015,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,,,,,,,0 days 00:11:37,p2,approach,bell
697761,697761,Magnetometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,,,,-5.066,-153.8727,114.7184,0 days 00:11:37,p2,approach,bell
697763,697763,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,3.2674,2.0947,4.0647,,,,,,,0 days 00:11:37,p2,approach,bell
697763,697763,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,0.4268,11.4447,1.4586,,,,0 days 00:11:37,p2,approach,bell
697771,697771,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,1.6225,3.701,2.1639,,,,,,,0 days 00:11:37,p2,approach,bell
697771,697771,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,0.5668,11.6591,1.4938,,,,0 days 00:11:37,p2,approach,bell
697779,697779,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,-0.2766,5.4628,0.0237,,,,,,,0 days 00:11:37,p2,approach,bell
697779,697779,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,0.7841,12.0437,1.4812,,,,0 days 00:11:37,p2,approach,bell
697780,697780,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1007,1094,-189.89,-2320.97,4057.3799,-0.0328,-0.50291,0.86372,-0.0482,-0.483,0.87429,31.27,-8.79,-19.65,-30.84,-7.53,-20.51,3.176,2.982,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,,,,,,,0 days 00:11:37,p2,approach,bell
697788,697788,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,-2.1982,7.5615,-2.15,,,,,,,0 days 00:11:37,p2,approach,bell
697788,697788,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,0.9529,13.0739,1.5633,,,,0 days 00:11:37,p2,approach,bell
697796,697796,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,-4.6357,9.9297,-4.3503,,,,,,,0 days 00:11:37,p2,approach,bell
697796,697796,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,1.0295,14.5034,1.5636,,,,0 days 00:11:37,p2,approach,bell
697800,697800,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1010,1101,-203.3,-2343.79,4043.48,-0.0387,-0.51089,0.85878,-0.0481,-0.48468,0.87337,31.26,-8.83,-19.72,-30.85,-7.59,-20.62,3.172,2.973,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,,,,,,,0 days 00:11:37,p2,approach,bell
697805,697805,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,-7.3498,12.5669,-7.227,,,,,,,0 days 00:11:37,p2,approach,bell
697805,697805,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,1.0618,15.9496,1.4404,,,,0 days 00:11:37,p2,approach,bell
697813,697813,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,-10.5948,14.6283,-11.1584,,,,,,,0 days 00:11:37,p2,approach,bell
697813,697813,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,0.9774,15.9584,1.1136,,,,0 days 00:11:37,p2,approach,bell
697820,697820,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1018,1115,-235.39,-2387.99,4016.29,-0.0485,-0.51739,0.85438,-0.0519,-0.49692,0.86624,31.24,-8.95,-19.83,-30.85,-7.71,-20.67,3.191,3.013,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,,,,,,,0 days 00:11:37,p2,approach,bell
697821,697821,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,-13.7949,15.9232,-15.4238,,,,,,,0 days 00:11:37,p2,approach,bell
697821,697821,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,0.9403,14.6055,1.0505,,,,0 days 00:11:37,p2,approach,bell
697830,697830,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,-16.8081,16.6269,-18.1188,,,,,,,0 days 00:11:37,p2,approach,bell
697830,697830,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,1.0535,13.2817,1.1245,,,,0 days 00:11:37,p2,approach,bell
697838,697838,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,-18.311,17.3684,-18.4064,,,,,,,0 days 00:11:37,p2,approach,bell
697838,697838,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,1.2642,13.5481,1.0134,,,,0 days 00:11:37,p2,approach,bell
697840,697840,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1013,1106,-214.17,-2361.1799,4033.3101,-0.0418,-0.50852,0.86003,-0.0496,-0.49441,0.86781,31.26,-8.82,-19.76,-30.82,-7.67,-20.65,3.161,2.984,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,,,,,,,0 days 00:11:37,p2,approach,bell
697847,697847,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,-18.124,17.8505,-17.217,,,,,,,0 days 00:11:37,p2,approach,bell
697847,697847,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,501,1690,1002,1081,,,,,1.242,14.6075,0.5734,,,,0 days 00:11:37,p2,approach,bell
697872,697872,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,281,1691,1019,1075,,-10.1237,14.9268,-10.3657,,,,,,,0 days 00:11:37,p2,approach,bell
697872,697872,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,281,1691,1019,1075,,,,,1.4838,12.8374,0.033,,,,0 days 00:11:37,p2,approach,bell
697880,697880,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1002,1052,-265.38,-3356.8301,6364.1602,-0.0411,-0.46621,0.88372,-0.0325,-0.46219,0.88618,31.29,-8.45,-19.66,-30.61,-7.26,-20.62,3.187,3.065,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,281,1691,1019,1075,,,,,,,,,,,0 days 00:11:37,p2,approach,bell
697880,697880,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,281,1691,1019,1075,,-5.4282,13.2893,-6.0581,,,,,,,0 days 00:11:37,p2,approach,bell
697880,697880,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,281,1691,1019,1075,,,,,1.5497,12.4825,-0.1682,,,,0 days 00:11:37,p2,approach,bell
697889,697889,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,281,1691,1019,1075,,-0.1196,11.3969,-0.3968,,,,,,,0 days 00:11:37,p2,approach,bell
697889,697889,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,281,1691,1019,1075,,,,,1.6095,11.9435,-0.4471,,,,0 days 00:11:37,p2,approach,bell
697897,697897,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,281,1691,1019,1075,,5.5778,9.3351,4.3602,,,,,,,0 days 00:11:37,p2,approach,bell
697897,697897,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,281,1691,1019,1075,,,,,1.655,11.121,-0.5219,,,,0 days 00:11:37,p2,approach,bell
697900,697900,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,998,1065,-236.31,-3429.22,6326.71,-0.0302,-0.48049,0.87648,-0.0354,-0.46801,0.88302,31.26,-8.44,-19.65,-30.66,-7.32,-20.61,3.2,3.055,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,281,1691,1019,1075,,,,,,,,,,,0 days 00:11:37,p2,approach,bell
697906,697906,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,281,1691,1019,1075,,10.9537,7.8979,7.2723,,,,,,,0 days 00:11:37,p2,approach,bell
697906,697906,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,281,1691,1019,1075,,,,,1.7215,10.3436,-0.4772,,,,0 days 00:11:37,p2,approach,bell
697914,697914,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,281,1691,1019,1075,,15.3052,7.0251,8.3445,,,,,,,0 days 00:11:37,p2,approach,bell
697914,697914,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,281,1691,1019,1075,,,,,1.7897,9.9677,-0.3484,,,,0 days 00:11:37,p2,approach,bell
697920,697920,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1005,1067,-278.31,-3439.1299,6319.8701,-0.0337,-0.47608,0.87876,-0.0435,-0.47512,0.87884,31.27,-8.45,-19.65,-30.73,-7.44,-20.51,3.184,3.045,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,281,1691,1019,1075,,,,,,,,,,,0 days 00:11:37,p2,approach,bell
697922,697922,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,281,1691,1019,1075,,18.6698,6.7674,8.4987,,,,,,,0 days 00:11:37,p2,approach,bell
697922,697922,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,281,1691,1019,1075,,,,,1.8334,10.1791,-0.1657,,,,0 days 00:11:37,p2,approach,bell
697931,697931,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,281,1691,1019,1075,,20.0007,6.7367,8.3905,,,,,,,0 days 00:11:37,p2,approach,bell
697931,697931,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,281,1691,1019,1075,,,,,1.8286,10.3836,-0.1565,,,,0 days 00:11:37,p2,approach,bell
697939,697939,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,281,1691,1019,1075,,20.7185,6.5297,7.8842,,,,,,,0 days 00:11:37,p2,approach,bell
697939,697939,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,281,1691,1019,1075,,,,,1.8879,10.2307,-0.0726,,,,0 days 00:11:37,p2,approach,bell
697940,697940,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1010,1073,-317.52,-3465.8601,6303.6201,-0.0419,-0.48089,0.87578,-0.0461,-0.47771,0.87731,31.25,-8.54,-19.55,-30.77,-7.45,-20.53,3.165,3.024,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,281,1691,1019,1075,,,,,,,,,,,0 days 00:11:37,p2,approach,bell
